10.0000 	 0.6512 	 2.4205 	 0.0000 	 5.7868 	 864.0678 	 10.0000 	 0.7158 	 4.5338 	 0.0000 	 1.2182 	 0.0197 
40.0000 	 1.3294 	 1.2023 	 0.0000 	 6.3111 	 854.2131 	 40.0000 	 0.1130 	 4.8756 	 0.0000 	 0.7263 	 0.0063 
10.0000 	 0.6505 	 2.4268 	 0.0000 	 5.8297 	 864.0543 	 10.0000 	 1.3345 	 4.2747 	 0.0000 	 1.5363 	 0.0133 
7.0000 	 0.5108 	 2.9918 	 0.0000 	 5.6613 	 868.3799 	 7.0000 	 1.1585 	 4.9208 	 0.0000 	 0.2445 	 0.1181 
10.0000 	 0.6432 	 2.3085 	 0.0000 	 5.8801 	 864.0888 	 10.0000 	 2.1797 	 0.2716 	 0.0000 	 0.8314 	 0.0181 
10.0000 	 0.7824 	 6.6029 	 0.0000 	 0.0046 	 879.9843 	 10.0000 	 0.7967 	 1.5097 	 0.0000 	 0.7021 	 0.0623 
5.0000 	 0.3981 	 4.3475 	 0.0000 	 5.1719 	 872.3281 	 5.0000 	 0.6763 	 4.0696 	 0.0000 	 0.2992 	 0.0409 
10.0000 	 0.5414 	 3.7998 	 0.0000 	 0.9756 	 846.6162 	 10.0000 	 2.3936 	 0.8828 	 0.0000 	 0.0132 	 0.3382 
5.0000 	 5.9929 	 0.0094 	 0.0000 	 9.6328 	 904.7052 	 5.0000 	 2.6509 	 4.2826 	 0.0000 	 1.6755 	 0.2745 
4.0000 	 0.3279 	 5.5719 	 0.0000 	 4.7495 	 874.3582 	 4.0000 	 1.0182 	 2.9120 	 0.0000 	 2.8828 	 0.0344 
7.0000 	 0.5207 	 3.1846 	 0.0000 	 5.5497 	 868.3446 	 7.0000 	 1.5599 	 2.0135 	 0.0000 	 2.5501 	 0.0335 
4.0000 	 0.3101 	 3.8709 	 0.0000 	 6.1658 	 875.8879 	 4.0000 	 0.0091 	 3.2166 	 0.0000 	 2.4472 	 0.0675 
5.0000 	 0.4010 	 4.3682 	 0.0000 	 5.1013 	 872.2686 	 5.0000 	 1.5560 	 1.4177 	 0.0000 	 2.3802 	 0.0526 
5.0000 	 0.3943 	 4.1332 	 0.0000 	 5.2898 	 872.2989 	 5.0000 	 2.8556 	 0.9364 	 0.0000 	 1.1181 	 0.0382 
7.0000 	 0.5077 	 2.9861 	 0.0000 	 5.6421 	 868.3333 	 7.0000 	 0.8100 	 3.9381 	 0.0000 	 0.2735 	 0.0201 
5.0000 	 0.3974 	 4.4695 	 0.0000 	 4.9602 	 872.3673 	 5.0000 	 1.4527 	 1.4076 	 0.0000 	 1.9811 	 0.0313 
5.0000 	 0.1183 	 0.0107 	 0.0000 	 8.1618 	 899.5284 	 5.0000 	 2.5919 	 4.5130 	 0.0000 	 2.6103 	 0.0251 
7.0000 	 0.5135 	 3.2488 	 0.0000 	 5.2972 	 868.3619 	 7.0000 	 1.7667 	 4.2611 	 0.0000 	 1.4664 	 0.0434 
5.0000 	 0.3955 	 4.0588 	 0.0000 	 5.4041 	 872.3284 	 5.0000 	 1.3379 	 0.1927 	 0.0000 	 1.1185 	 0.0440 
5.0000 	 0.3973 	 4.2021 	 0.0000 	 5.3190 	 872.3050 	 5.0000 	 2.2613 	 3.7765 	 0.0000 	 1.1236 	 0.0271 
2.0000 	 0.1253 	 9.9994 	 0.0000 	 3.7861 	 875.6772 	 2.0000 	 1.4292 	 2.8470 	 0.0000 	 0.6630 	 0.1192 
5.0000 	 0.3908 	 3.9248 	 0.0000 	 5.3205 	 872.2673 	 5.0000 	 1.1570 	 3.5307 	 0.0000 	 1.9101 	 0.0512 
4.0000 	 0.3217 	 4.6749 	 0.0000 	 5.5183 	 874.7256 	 4.0000 	 2.1408 	 1.3531 	 0.0000 	 2.7842 	 0.0362 
4.0000 	 0.3302 	 5.8746 	 0.0000 	 4.5303 	 874.3171 	 4.0000 	 2.7974 	 3.3365 	 0.0000 	 2.4914 	 0.1103 
4.0000 	 0.3257 	 5.4768 	 0.0000 	 4.7106 	 874.3665 	 4.0000 	 2.6267 	 2.7364 	 0.0000 	 2.3725 	 0.0340 
3.0000 	 0.2134 	 7.2158 	 0.0000 	 2.8978 	 875.6665 	 3.0000 	 0.2762 	 4.2877 	 0.0000 	 1.7556 	 0.0936 
3.0000 	 0.2192 	 5.8866 	 0.0000 	 4.7252 	 876.5404 	 3.0000 	 0.1418 	 4.4173 	 0.0000 	 2.4728 	 0.1909 
3.0000 	 0.2322 	 8.2331 	 0.0000 	 3.0675 	 875.5046 	 3.0000 	 2.6124 	 3.8108 	 0.0000 	 1.6532 	 0.2021 
4.0000 	 0.3191 	 4.8802 	 0.0000 	 5.2185 	 874.5028 	 4.0000 	 1.2790 	 4.0752 	 0.0000 	 1.4648 	 0.0396 
2.0000 	 1.1833 	 0.0019 	 0.0000 	 8.3970 	 901.7646 	 2.0000 	 2.0168 	 0.2530 	 0.0000 	 0.4837 	 0.0000 
3.0000 	 0.2797 	 10.0000 	 0.0000 	 4.0567 	 876.9847 	 3.0000 	 0.5847 	 4.5874 	 0.0000 	 1.8203 	 0.0983 
3.0000 	 0.2061 	 7.2695 	 0.0000 	 2.6818 	 875.9726 	 3.0000 	 0.2375 	 3.1089 	 0.0000 	 0.7101 	 0.1122 
4.0000 	 0.3239 	 5.4871 	 0.0000 	 4.4531 	 874.4743 	 4.0000 	 1.7226 	 1.1555 	 0.0000 	 0.5719 	 0.0687 
4.0000 	 0.3076 	 5.0659 	 0.0000 	 4.7603 	 874.2522 	 4.0000 	 1.7538 	 4.2904 	 0.0000 	 1.1771 	 0.1008 
3.0000 	 0.2426 	 8.8402 	 0.0000 	 2.9782 	 875.5896 	 3.0000 	 1.5115 	 0.7288 	 0.0000 	 1.8938 	 0.0779 
2.0000 	 0.1125 	 4.5807 	 0.0000 	 6.4660 	 854.2602 	 2.0000 	 1.5397 	 4.5286 	 0.0000 	 1.7894 	 0.1222 
7.0000 	 0.5211 	 3.2643 	 0.0000 	 5.5110 	 868.3347 	 7.0000 	 0.1117 	 0.9331 	 0.0000 	 2.5411 	 0.0195 
1.0000 	 0.0713 	 9.9929 	 0.0000 	 7.6736 	 894.0648 	 1.0000 	 2.8907 	 1.5624 	 0.0000 	 1.2071 	 0.2029 
3.0000 	 0.2710 	 9.8197 	 0.0000 	 4.0397 	 876.9399 	 3.0000 	 0.4670 	 4.9025 	 0.0000 	 1.7887 	 0.0950 
2.0000 	 0.1433 	 9.9722 	 0.0000 	 4.9922 	 877.3775 	 2.0000 	 1.1592 	 2.3968 	 0.0000 	 0.1352 	 0.0575 
2.0000 	 0.1162 	 9.9994 	 0.0000 	 1.8305 	 874.2175 	 2.0000 	 2.1887 	 1.9540 	 0.0000 	 0.5899 	 0.2224 
2.0000 	 0.0690 	 6.4456 	 0.0000 	 0.1821 	 883.2112 	 2.0000 	 2.3740 	 0.3148 	 0.0000 	 0.1320 	 0.9923 
2.0000 	 0.0827 	 0.0224 	 0.0000 	 8.3615 	 901.2947 	 2.0000 	 1.0691 	 3.9100 	 0.0000 	 0.1239 	 0.0016 
1.0000 	 2.9133 	 0.0732 	 0.0000 	 8.3137 	 901.7321 	 1.0000 	 0.0090 	 2.1060 	 0.0000 	 0.1415 	 0.0000 
1.0000 	 2.3042 	 9.9977 	 0.0000 	 8.2962 	 901.6154 	 1.0000 	 2.8601 	 2.9983 	 0.0000 	 2.7821 	 0.0046 
2.0000 	 0.1288 	 9.9999 	 0.0000 	 3.4715 	 875.4350 	 2.0000 	 0.3229 	 3.0416 	 0.0000 	 1.4435 	 0.1532 
2.0000 	 0.1104 	 7.5017 	 0.0000 	 4.6076 	 877.2747 	 2.0000 	 2.5898 	 4.6476 	 0.0000 	 2.7713 	 0.1035 
4.0000 	 0.4231 	 10.0000 	 0.0000 	 4.2492 	 877.7751 	 4.0000 	 1.7607 	 4.4126 	 0.0000 	 0.2433 	 0.0515 
1.0000 	 0.0832 	 9.9308 	 0.0000 	 7.1426 	 892.9678 	 1.0000 	 2.3115 	 0.7106 	 0.0000 	 1.0905 	 0.2005 
25.0000 	 1.0580 	 1.4516 	 0.0000 	 6.1236 	 856.3979 	 25.0000 	 2.6662 	 2.7840 	 0.0000 	 2.2132 	 0.0066 
2.0000 	 0.1560 	 10.0000 	 0.0000 	 5.3456 	 878.6093 	 2.0000 	 1.7903 	 2.7678 	 0.0000 	 2.6078 	 0.0710 
3.0000 	 0.2365 	 7.8494 	 0.0000 	 3.8198 	 875.7414 	 3.0000 	 2.9704 	 2.6114 	 0.0000 	 1.1210 	 0.0556 
1.0000 	 0.1514 	 4.1769 	 0.0000 	 7.7996 	 899.9455 	 1.0000 	 0.5039 	 1.7321 	 0.0000 	 2.9748 	 0.2514 
1.0000 	 0.1568 	 0.0034 	 0.0000 	 8.4840 	 884.6613 	 1.0000 	 0.4098 	 3.1600 	 0.0000 	 0.3700 	 0.1535 
1.0000 	 0.0770 	 9.9999 	 0.0000 	 7.5266 	 875.6772 	 1.0000 	 1.8164 	 0.0899 	 0.0000 	 2.2203 	 0.1491 
1.0000 	 2.4775 	 0.0139 	 0.0000 	 8.2820 	 901.7308 	 1.0000 	 1.4530 	 1.0075 	 0.0000 	 1.6370 	 0.0000 
3.0000 	 0.2407 	 9.6519 	 0.0000 	 2.0115 	 875.6198 	 3.0000 	 2.1020 	 1.9898 	 0.0000 	 1.7456 	 0.1428 
1.0000 	 0.8019 	 0.1440 	 0.0000 	 7.3568 	 904.8788 	 1.0000 	 1.3432 	 1.4158 	 0.0000 	 0.4756 	 0.0004 
15.0000 	 0.8098 	 1.8139 	 0.0000 	 6.0289 	 860.0532 	 15.0000 	 0.6153 	 0.1124 	 0.0000 	 1.9968 	 0.0258 
7.0000 	 0.5049 	 2.8783 	 0.0000 	 5.7207 	 868.3335 	 7.0000 	 1.1318 	 4.9248 	 0.0000 	 0.8292 	 0.0342 
7.0000 	 0.5110 	 3.0699 	 0.0000 	 5.4787 	 868.3883 	 7.0000 	 2.6286 	 4.3189 	 0.0000 	 2.5493 	 0.0320 
4.0000 	 0.3180 	 4.7779 	 0.0000 	 5.3387 	 874.4851 	 4.0000 	 0.7779 	 0.6230 	 0.0000 	 2.3109 	 0.0462 
3.0000 	 0.2487 	 9.9722 	 0.0000 	 2.2295 	 875.8734 	 3.0000 	 0.0235 	 3.9478 	 0.0000 	 2.3674 	 0.1301 
1.0000 	 0.3922 	 0.0320 	 0.0000 	 8.2789 	 901.6573 	 1.0000 	 2.9191 	 1.7516 	 0.0000 	 2.2716 	 0.0000 
