36.0000 	 0.0622 	 4.6598 	 -1.0684 	 1857.8418 	36.0000 	 1.1506 	 2.6730 	 -1.9856 	 0.0009 
36.0000 	 1.1479 	 10.0000 	 -50.0000 	 800.4450 	36.0000 	 1.0277 	 0.0628 	 -2.7704 	 0.7386 
35.0000 	 1.1881 	 9.9997 	 -49.9998 	 781.9904 	35.0000 	 0.0312 	 1.0323 	 -5.4923 	 0.2390 
21.0000 	 1.1808 	 10.0000 	 -25.2912 	 681.9439 	21.0000 	 0.3604 	 2.3947 	 -1.7390 	 0.5061 
35.0000 	 0.1494 	 0.3968 	 -0.7937 	 1463.3852 	35.0000 	 1.7673 	 1.3073 	 -6.0580 	 0.0415 
20.0000 	 1.2062 	 10.0000 	 -24.0330 	 679.3150 	20.0000 	 0.3487 	 0.4124 	 -4.5333 	 0.0990 
36.0000 	 0.3463 	 2.1758 	 -4.3926 	 1463.3058 	36.0000 	 0.0455 	 2.1086 	 -2.5591 	 0.0266 
34.0000 	 0.3431 	 2.0692 	 -4.0804 	 1463.4048 	34.0000 	 2.4094 	 2.4197 	 -5.0847 	 0.0295 
21.0000 	 1.1976 	 10.0000 	 -25.7827 	 682.0341 	21.0000 	 2.1858 	 1.0789 	 -3.5973 	 0.2055 
6.0000 	 2.5338 	 4.6636 	 -5.8540 	 679.2915 	6.0000 	 2.0541 	 1.2744 	 -2.5746 	 0.3592 
35.0000 	 0.3897 	 2.7273 	 -5.4115 	 1463.3446 	35.0000 	 0.3508 	 0.7505 	 -5.9748 	 0.0219 
35.0000 	 1.1704 	 10.0000 	 -50.0000 	 782.3550 	35.0000 	 0.1490 	 1.6500 	 -3.0867 	 0.9531 
5.0000 	 3.0342 	 4.4758 	 -4.7092 	 682.6568 	5.0000 	 1.4839 	 2.0044 	 -5.2671 	 0.1642 
21.0000 	 1.2356 	 10.0000 	 -26.7783 	 682.2735 	21.0000 	 2.6510 	 1.0197 	 -2.8003 	 0.1306 
36.0000 	 1.1440 	 10.0000 	 -50.0000 	 798.3578 	36.0000 	 1.0626 	 1.2970 	 -4.8251 	 0.6643 
20.0000 	 1.1752 	 10.0000 	 -23.2753 	 679.1815 	20.0000 	 2.7082 	 2.1220 	 -0.3694 	 0.0946 
22.0000 	 1.1677 	 10.0000 	 -26.3404 	 685.7820 	22.0000 	 2.7262 	 1.2666 	 -2.4041 	 0.2528 
21.0000 	 1.2051 	 9.9929 	 -25.9763 	 682.4246 	21.0000 	 1.4591 	 1.0452 	 -6.7488 	 0.0543 
6.0000 	 2.0567 	 3.6389 	 -4.3055 	 681.6714 	6.0000 	 0.9447 	 2.9002 	 -5.0464 	 0.1515 
21.0000 	 1.1587 	 10.0000 	 -24.5202 	 682.1201 	21.0000 	 1.0120 	 0.2575 	 -0.1519 	 0.1091 
49.0000 	 0.0025 	 9.9929 	 -49.9985 	 1534.1550 	49.0000 	 1.7859 	 2.1385 	 -4.0331 	 0.1174 
5.0000 	 3.8114 	 6.2818 	 -7.3136 	 683.4201 	5.0000 	 2.8996 	 1.2620 	 -1.7554 	 0.2478 
20.0000 	 1.1611 	 10.0000 	 -22.9221 	 679.4235 	20.0000 	 0.9417 	 2.2315 	 -6.5813 	 0.0866 
35.0000 	 1.1693 	 10.0000 	 -50.0000 	 781.7805 	35.0000 	 0.8007 	 0.4682 	 -0.7600 	 1.0847 
6.0000 	 2.6143 	 4.9383 	 -6.1062 	 679.8054 	6.0000 	 2.7082 	 0.1808 	 -6.3947 	 0.1935 
19.0000 	 1.2196 	 9.9981 	 -22.4974 	 677.5899 	19.0000 	 2.3970 	 2.0132 	 -6.6367 	 0.0692 
20.0000 	 1.1741 	 10.0000 	 -23.2338 	 679.3910 	20.0000 	 1.5645 	 2.1387 	 -0.8444 	 0.1488 
5.0000 	 2.6842 	 3.6896 	 -3.9521 	 682.8330 	5.0000 	 1.7417 	 1.1106 	 -6.8273 	 0.2683 
37.0000 	 5.9996 	 9.9981 	 -0.0010 	 2242.3362 	37.0000 	 0.4506 	 2.2407 	 -3.6773 	 0.1216 
7.0000 	 2.0927 	 4.7503 	 -6.4408 	 678.2387 	7.0000 	 1.2388 	 1.2036 	 -5.3396 	 0.1392 
6.0000 	 2.9640 	 6.0726 	 -7.4774 	 679.1019 	6.0000 	 2.8101 	 0.9892 	 -6.5387 	 0.2152 
50.0000 	 0.0025 	 9.9722 	 -49.9985 	 1554.4122 	50.0000 	 1.7269 	 1.8729 	 -4.5643 	 0.1203 
4.0000 	 4.7038 	 5.5815 	 -5.3994 	 686.5986 	4.0000 	 1.0557 	 0.7477 	 -6.8967 	 0.3828 
35.0000 	 0.2944 	 1.5401 	 -3.0850 	 1463.3617 	35.0000 	 1.3113 	 1.5175 	 -5.8978 	 0.0253 
5.0000 	 1.8328 	 2.1453 	 -2.1849 	 686.0926 	5.0000 	 0.7238 	 1.5226 	 -5.0584 	 0.1619 
36.0000 	 0.0025 	 9.9981 	 -37.4454 	 1489.2744 	36.0000 	 2.7880 	 2.1781 	 -0.7374 	 0.1533 
20.0000 	 1.1993 	 10.0000 	 -23.9051 	 679.2824 	20.0000 	 1.2185 	 0.7957 	 -5.0569 	 0.0965 
21.0000 	 1.1914 	 10.0000 	 -25.5255 	 681.7947 	21.0000 	 0.2234 	 2.6981 	 -2.0032 	 0.4446 
34.0000 	 0.0025 	 9.9994 	 -0.0010 	 2000.0840 	34.0000 	 2.0223 	 0.7346 	 -5.6993 	 0.1375 
50.0000 	 0.0025 	 9.9722 	 -49.9985 	 1554.9716 	50.0000 	 1.8019 	 2.2078 	 -0.0691 	 0.1214 
35.0000 	 0.5740 	 6.4237 	 -11.7450 	 1453.7806 	35.0000 	 1.2727 	 0.3040 	 -4.8125 	 0.3493 
6.0000 	 2.8478 	 5.6564 	 -6.9595 	 679.5865 	6.0000 	 2.5366 	 2.9772 	 -6.4523 	 0.2887 
49.0000 	 5.9868 	 0.0010 	 -49.9985 	 2180.8110 	49.0000 	 1.1878 	 0.4014 	 -0.0309 	 0.2890 
36.0000 	 0.6974 	 2.8166 	 -1.3876 	 2153.7522 	36.0000 	 2.1857 	 0.5874 	 -0.8744 	 0.3009 
21.0000 	 1.1626 	 9.9929 	 -24.7190 	 680.2750 	21.0000 	 2.1532 	 0.7233 	 -1.4792 	 0.7837 
5.0000 	 2.2105 	 2.7846 	 -2.8549 	 682.7161 	5.0000 	 1.1586 	 2.7947 	 -5.7280 	 0.2331 
20.0000 	 1.1916 	 10.0000 	 -23.7426 	 679.5915 	20.0000 	 0.5368 	 2.8589 	 -6.8649 	 0.1690 
37.0000 	 0.0146 	 10.0000 	 -38.3237 	 1492.5945 	37.0000 	 2.3416 	 2.9289 	 -3.7996 	 0.1049 
6.0000 	 3.4533 	 7.7753 	 -9.7638 	 679.7828 	6.0000 	 0.3702 	 1.9275 	 -5.4034 	 0.2014 
35.0000 	 0.1553 	 0.4329 	 -0.8598 	 1463.3362 	35.0000 	 1.0929 	 2.2771 	 -5.2776 	 0.0303 
21.0000 	 1.1373 	 10.0000 	 -23.8738 	 682.4372 	21.0000 	 1.8481 	 2.4788 	 -2.7783 	 0.1490 
5.0000 	 2.1679 	 2.6833 	 -2.7783 	 684.1458 	5.0000 	 0.2630 	 0.4601 	 -1.0887 	 0.1692 
22.0000 	 1.1767 	 10.0000 	 -26.7960 	 685.6248 	22.0000 	 1.0947 	 2.8778 	 -4.6752 	 0.3042 
34.0000 	 0.1598 	 10.0000 	 -34.1309 	 1488.7380 	34.0000 	 2.4735 	 1.5314 	 -6.6028 	 0.3190 
21.0000 	 1.1201 	 10.0000 	 -23.7102 	 682.7013 	21.0000 	 0.1253 	 2.5783 	 -2.3113 	 0.2369 
20.0000 	 1.1700 	 10.0000 	 -23.0022 	 679.5221 	20.0000 	 1.8668 	 2.1177 	 -6.5092 	 0.1745 
50.0000 	 0.0025 	 9.9981 	 -0.0010 	 2002.9953 	50.0000 	 2.9109 	 1.4281 	 -0.4925 	 0.1353 
22.0000 	 1.2068 	 10.0000 	 -27.7996 	 685.5874 	22.0000 	 0.0532 	 0.2282 	 -1.3042 	 0.1137 
20.0000 	 1.1482 	 9.9999 	 -22.5627 	 679.5900 	20.0000 	 2.6392 	 1.6502 	 -6.3515 	 0.1979 
6.0000 	 2.0354 	 3.5711 	 -4.2295 	 681.5380 	6.0000 	 0.5456 	 0.5597 	 -5.6673 	 0.1785 
19.0000 	 1.2116 	 10.0000 	 -22.3324 	 677.5842 	19.0000 	 1.4649 	 2.2745 	 -1.1281 	 0.0802 
6.0000 	 3.0563 	 6.1786 	 -8.0802 	 679.3876 	6.0000 	 2.1199 	 1.8695 	 -6.8175 	 0.2144 
5.0000 	 1.9825 	 2.4045 	 -2.5256 	 684.8024 	5.0000 	 2.8261 	 1.2524 	 -6.3812 	 0.1799 
7.0000 	 1.7947 	 3.9943 	 -5.2002 	 679.8299 	7.0000 	 1.1052 	 1.6426 	 -1.2611 	 0.1431 
4.0000 	 5.6151 	 7.3381 	 -7.2980 	 687.4291 	4.0000 	 2.7314 	 1.0086 	 -4.1741 	 0.3410 
36.0000 	 1.1465 	 10.0000 	 -50.0000 	 799.5098 	36.0000 	 0.7488 	 2.4873 	 -1.8305 	 1.2415 
5.0000 	 1.1781 	 1.4482 	 -1.4113 	 692.2516 	5.0000 	 1.3047 	 1.6955 	 -2.8175 	 0.1355 
19.0000 	 0.0407 	 8.0760 	 -14.4834 	 1474.1606 	19.0000 	 2.0367 	 1.7418 	 -0.2869 	 0.1293 
35.0000 	 1.1658 	 10.0000 	 -50.0000 	 781.8938 	35.0000 	 1.4978 	 2.2803 	 -3.1747 	 0.6581 
35.0000 	 0.2429 	 1.0461 	 -2.1038 	 1463.3336 	35.0000 	 2.1412 	 2.3914 	 -6.2552 	 0.0396 
20.0000 	 1.1600 	 10.0000 	 -22.9015 	 679.4133 	20.0000 	 2.2343 	 0.0239 	 -0.5018 	 0.1748 
7.0000 	 1.8298 	 4.0540 	 -5.3571 	 679.3192 	7.0000 	 0.6093 	 1.5131 	 -1.0215 	 0.1379 
21.0000 	 1.2864 	 10.0000 	 -28.1006 	 683.3848 	21.0000 	 0.9466 	 0.7204 	 -1.9055 	 0.1897 
20.0000 	 1.2194 	 10.0000 	 -24.4675 	 679.4501 	20.0000 	 2.2271 	 2.6485 	 -2.1348 	 0.0879 
6.0000 	 2.2762 	 4.0591 	 -4.9637 	 680.3421 	6.0000 	 1.8541 	 1.9525 	 -5.7844 	 0.1737 
4.0000 	 4.2325 	 4.7029 	 -4.5347 	 685.9218 	4.0000 	 2.2409 	 0.9778 	 -6.9185 	 0.2728 
6.0000 	 2.0639 	 3.6459 	 -4.3292 	 681.5806 	6.0000 	 1.1163 	 0.1697 	 -1.4366 	 0.1735 
5.0000 	 2.2551 	 2.8842 	 -3.0472 	 683.5739 	5.0000 	 0.8796 	 1.8501 	 -5.2135 	 0.2046 
5.0000 	 2.1757 	 2.6888 	 -2.7970 	 684.0923 	5.0000 	 0.3205 	 1.2724 	 -2.8031 	 0.1713 
21.0000 	 1.1877 	 10.0000 	 -25.2712 	 682.1811 	21.0000 	 0.0715 	 2.3389 	 -5.1680 	 0.0928 
49.0000 	 0.0026 	 4.7999 	 -0.7379 	 2022.1550 	49.0000 	 1.7813 	 1.8412 	 -2.9241 	 0.0000 
20.0000 	 1.1353 	 10.0000 	 -22.2399 	 679.7139 	20.0000 	 0.8727 	 1.3677 	 -2.6221 	 0.1531 
6.0000 	 2.3537 	 4.3130 	 -5.2103 	 680.1467 	6.0000 	 2.7327 	 0.5891 	 -0.1409 	 0.1452 
5.0000 	 2.6673 	 3.7176 	 -3.9146 	 682.9210 	5.0000 	 2.6573 	 0.4758 	 -2.7559 	 0.1463 
37.0000 	 1.1253 	 10.0000 	 -49.5311 	 821.6159 	37.0000 	 0.7200 	 2.6278 	 -0.3094 	 1.0794 
49.0000 	 0.0025 	 9.9929 	 -49.9985 	 1533.0196 	49.0000 	 0.0701 	 2.5123 	 -0.5657 	 0.1215 
49.0000 	 5.9996 	 9.9981 	 -0.0010 	 2242.1757 	49.0000 	 2.7128 	 0.9038 	 -5.9668 	 0.1205 
49.0000 	 0.7818 	 6.1214 	 -29.4426 	 1506.2655 	49.0000 	 1.9973 	 2.1384 	 -4.7869 	 1.0015 
34.0000 	 0.4160 	 3.0399 	 -5.9869 	 1463.3940 	34.0000 	 0.5805 	 0.7898 	 -3.1158 	 0.0254 
49.0000 	 0.0025 	 9.9929 	 -49.9985 	 1533.2018 	49.0000 	 2.9959 	 1.6188 	 -0.8428 	 0.1185 
49.0000 	 0.0239 	 9.9999 	 -50.0000 	 1539.9348 	49.0000 	 1.0851 	 0.4242 	 -4.2728 	 0.2163 
49.0000 	 0.0025 	 10.0000 	 -50.0000 	 1539.1633 	49.0000 	 2.3800 	 2.4069 	 -6.1302 	 0.3568 
22.0000 	 1.1657 	 9.9997 	 -26.4494 	 685.6850 	22.0000 	 1.2622 	 0.5798 	 -6.9283 	 0.1487 
37.0000 	 0.3931 	 10.0000 	 -41.0074 	 1493.6397 	37.0000 	 0.0365 	 0.4203 	 -3.1224 	 0.0948 
37.0000 	 1.1216 	 10.0000 	 -50.0000 	 819.6796 	37.0000 	 2.0516 	 0.5531 	 -2.8656 	 1.0111 
37.0000 	 1.1183 	 10.0000 	 -50.0000 	 820.2392 	37.0000 	 0.9947 	 1.8824 	 -0.9150 	 0.9172 
49.0000 	 0.4648 	 4.5939 	 -10.7474 	 1462.8703 	49.0000 	 2.6505 	 1.7559 	 -1.4658 	 0.0309 
37.0000 	 0.5139 	 4.8803 	 -9.9267 	 1462.9654 	37.0000 	 2.0460 	 0.8551 	 -4.2790 	 0.1645 
37.0000 	 0.0043 	 3.2318 	 -0.0010 	 2005.6851 	37.0000 	 2.9404 	 2.3055 	 -5.8254 	 0.0001 
19.0000 	 1.2069 	 9.9994 	 -22.4456 	 677.7836 	19.0000 	 2.9902 	 1.1073 	 -2.7861 	 0.1860 
7.0000 	 2.0607 	 4.7243 	 -6.3196 	 678.2859 	7.0000 	 0.1220 	 2.8874 	 -2.0692 	 0.1858 
34.0000 	 1.1923 	 10.0000 	 -50.0000 	 768.1009 	34.0000 	 1.3646 	 2.9715 	 -3.2478 	 0.5120 
37.0000 	 1.1415 	 10.0000 	 -49.9999 	 820.8028 	37.0000 	 2.6318 	 0.1843 	 -1.3316 	 1.5278 
34.0000 	 0.0168 	 1.5771 	 -0.3257 	 1857.8397 	34.0000 	 1.4183 	 0.7498 	 -6.8400 	 0.0023 
4.0000 	 3.9548 	 4.1035 	 -3.7979 	 686.6997 	4.0000 	 0.5307 	 2.1728 	 -0.8026 	 0.2051 
22.0000 	 1.1399 	 9.9929 	 -25.7468 	 685.9611 	22.0000 	 1.1375 	 0.3986 	 -6.1198 	 0.0870 
34.0000 	 0.4062 	 2.9186 	 -5.7142 	 1463.4622 	34.0000 	 2.6852 	 0.2354 	 -3.0757 	 0.0237 
22.0000 	 1.2918 	 9.9999 	 -30.1047 	 686.9497 	22.0000 	 1.5033 	 0.5747 	 -3.5860 	 0.0708 
34.0000 	 0.0025 	 10.0000 	 -33.8998 	 1488.8702 	34.0000 	 2.9666 	 0.2288 	 -5.9967 	 0.0600 
34.0000 	 1.2034 	 10.0000 	 -50.0000 	 767.3834 	34.0000 	 1.1652 	 0.0984 	 -2.4395 	 0.5368 
48.0000 	 0.0025 	 9.9981 	 -0.0010 	 2003.1424 	48.0000 	 0.3445 	 1.1818 	 -6.1134 	 0.1329 
48.0000 	 5.9970 	 0.0010 	 -49.9985 	 2214.9277 	48.0000 	 1.0796 	 1.8105 	 -4.4259 	 0.2006 
19.0000 	 1.2522 	 10.0000 	 -23.2987 	 677.7235 	19.0000 	 0.9219 	 0.9360 	 -0.7021 	 0.0784 
37.0000 	 0.1174 	 0.2507 	 -0.5189 	 1463.2753 	37.0000 	 1.2362 	 0.6159 	 -0.8493 	 0.0294 
7.0000 	 1.2260 	 2.7746 	 -3.4950 	 684.6046 	7.0000 	 0.4274 	 1.5767 	 -3.0816 	 0.1052 
22.0000 	 1.2209 	 9.9998 	 -28.2302 	 685.7847 	22.0000 	 1.7098 	 2.1072 	 -0.7766 	 0.2436 
19.0000 	 1.1925 	 10.0000 	 -21.8191 	 677.7572 	19.0000 	 0.2754 	 2.1861 	 -5.8178 	 0.0941 
34.0000 	 1.2061 	 10.0000 	 -50.0000 	 767.4491 	34.0000 	 0.8558 	 2.5748 	 -1.5858 	 0.9640 
4.0000 	 1.8825 	 1.3047 	 -1.1634 	 693.8189 	4.0000 	 0.3291 	 2.0563 	 -0.7464 	 0.2959 
48.0000 	 0.0025 	 9.9929 	 -0.0010 	 2004.1289 	48.0000 	 2.7908 	 2.2542 	 -0.9778 	 0.1335 
7.0000 	 1.7680 	 3.9189 	 -5.1936 	 679.5652 	7.0000 	 0.8668 	 2.2334 	 -0.4570 	 0.1230 
22.0000 	 1.1994 	 10.0000 	 -27.5196 	 685.4906 	22.0000 	 1.6149 	 2.9109 	 -6.4183 	 0.1718 
38.0000 	 0.2440 	 0.4749 	 -0.3345 	 2213.0543 	38.0000 	 2.9194 	 2.5350 	 -0.1828 	 0.1249 
22.0000 	 1.1805 	 10.0000 	 -26.9100 	 685.4455 	22.0000 	 2.9380 	 2.2127 	 -3.9391 	 0.1069 
4.0000 	 4.1517 	 4.1764 	 -4.1196 	 687.1447 	4.0000 	 1.9310 	 1.3022 	 -2.0667 	 0.4345 
19.0000 	 1.2015 	 10.0000 	 -22.0299 	 677.5876 	19.0000 	 1.2687 	 0.6986 	 -1.9924 	 0.1320 
22.0000 	 1.1725 	 9.9994 	 -26.7852 	 685.1975 	22.0000 	 2.8122 	 1.8175 	 -6.1829 	 0.1394 
7.0000 	 2.1625 	 4.9617 	 -6.7464 	 678.1798 	7.0000 	 0.1471 	 1.7974 	 -4.1083 	 0.1253 
19.0000 	 0.0028 	 7.6701 	 -14.1428 	 1474.4501 	19.0000 	 0.8484 	 0.4336 	 -2.9105 	 0.0846 
38.0000 	 1.0947 	 10.0000 	 -50.0000 	 842.8712 	38.0000 	 2.2416 	 2.8362 	 -4.1954 	 1.4736 
19.0000 	 1.2772 	 10.0000 	 -23.6662 	 677.8612 	19.0000 	 1.5373 	 1.5901 	 -5.9535 	 0.0864 
4.0000 	 3.7617 	 3.7657 	 -3.5475 	 686.2630 	4.0000 	 1.9681 	 0.8773 	 -2.4200 	 0.2112 
34.0000 	 0.3579 	 2.2464 	 -4.4327 	 1463.3457 	34.0000 	 2.7746 	 2.7120 	 -0.9651 	 0.0311 
7.0000 	 1.9118 	 4.0972 	 -5.6244 	 679.6447 	7.0000 	 2.9146 	 0.2925 	 -3.2673 	 0.1010 
19.0000 	 1.2996 	 9.9994 	 -24.4366 	 678.1474 	19.0000 	 2.7394 	 1.7535 	 -0.9194 	 0.1112 
7.0000 	 3.4432 	 10.0000 	 -14.2289 	 679.1116 	7.0000 	 0.8111 	 2.0422 	 -6.2298 	 0.2187 
4.0000 	 2.1485 	 1.6912 	 -1.4692 	 694.7755 	4.0000 	 2.0620 	 0.7630 	 -5.7548 	 0.3201 
7.0000 	 0.9012 	 2.3554 	 -2.7914 	 687.3917 	7.0000 	 0.0723 	 0.2202 	 -5.3021 	 0.1000 
4.0000 	 1.9350 	 1.3941 	 -1.2531 	 693.1395 	4.0000 	 2.5741 	 2.6590 	 -0.4949 	 0.2458 
22.0000 	 1.1901 	 10.0000 	 -27.0115 	 685.4375 	22.0000 	 0.6532 	 0.2898 	 -3.2962 	 0.1213 
4.0000 	 2.1772 	 1.5884 	 -1.4949 	 690.6617 	4.0000 	 0.6030 	 0.8383 	 -4.5381 	 0.1524 
33.0000 	 1.2216 	 9.9999 	 -49.0756 	 757.4629 	33.0000 	 0.4819 	 1.7688 	 -4.4623 	 0.9136 
33.0000 	 0.3672 	 2.3275 	 -4.5274 	 1463.5009 	33.0000 	 0.4124 	 2.1539 	 -4.8231 	 0.0223 
19.0000 	 1.1730 	 10.0000 	 -21.3797 	 678.0289 	19.0000 	 1.0620 	 2.4503 	 -4.3823 	 0.1011 
7.0000 	 1.9982 	 4.5333 	 -6.0852 	 678.7391 	7.0000 	 0.1485 	 2.7559 	 -5.0471 	 0.1036 
4.0000 	 2.2710 	 1.6759 	 -1.5694 	 690.8453 	4.0000 	 0.9817 	 1.1664 	 -2.4180 	 0.2333 
48.0000 	 0.1347 	 0.9015 	 -0.5520 	 1766.0611 	48.0000 	 1.8838 	 2.6056 	 -6.3957 	 0.1189 
23.0000 	 1.1880 	 9.9999 	 -29.0700 	 689.3976 	23.0000 	 2.3949 	 2.2771 	 -0.7342 	 0.4086 
23.0000 	 1.2186 	 10.0000 	 -29.9742 	 690.1597 	23.0000 	 2.0309 	 0.7005 	 -1.4329 	 0.3837 
18.0000 	 1.2813 	 10.0000 	 -21.8102 	 676.9514 	18.0000 	 1.1262 	 1.2091 	 -1.4766 	 0.0889 
18.0000 	 1.2671 	 10.0000 	 -21.5259 	 676.8723 	18.0000 	 1.8500 	 2.6358 	 -2.7425 	 0.0921 
8.0000 	 1.9519 	 5.5658 	 -7.8785 	 677.6670 	8.0000 	 1.5270 	 1.6165 	 -4.1404 	 0.1218 
8.0000 	 1.6390 	 4.4949 	 -6.2601 	 679.2585 	8.0000 	 2.2760 	 1.6216 	 -3.2682 	 0.1287 
48.0000 	 0.0025 	 9.9929 	 -49.9985 	 1519.0300 	48.0000 	 2.6110 	 2.4150 	 -0.6638 	 0.1211 
38.0000 	 0.8310 	 9.8329 	 -34.4875 	 1113.9588 	38.0000 	 1.5446 	 2.9351 	 -0.3016 	 1.9871 
3.0000 	 1.7774 	 0.5444 	 -0.3750 	 703.5658 	3.0000 	 2.1254 	 1.2615 	 -6.2794 	 0.1631 
3.0000 	 2.6942 	 1.0336 	 -0.7090 	 699.0034 	3.0000 	 1.6015 	 1.3775 	 -6.6193 	 0.2279 
38.0000 	 1.1035 	 9.9981 	 -49.9997 	 843.5240 	38.0000 	 1.1382 	 0.0277 	 -1.0097 	 1.3011 
48.0000 	 0.6529 	 9.3437 	 -20.6294 	 1460.9951 	48.0000 	 0.4397 	 2.2069 	 -3.2024 	 0.2046 
33.0000 	 0.0025 	 9.9994 	 -32.8473 	 1487.3704 	33.0000 	 1.5850 	 2.0853 	 -1.9013 	 0.0947 
38.0000 	 0.1755 	 9.9981 	 -40.8553 	 1494.4464 	38.0000 	 2.7906 	 0.5669 	 -4.1298 	 0.1904 
48.0000 	 5.9999 	 4.6201 	 -49.9999 	 2174.9780 	48.0000 	 0.3990 	 1.5115 	 -4.5449 	 0.2697 
23.0000 	 0.0184 	 10.0000 	 -19.4798 	 1473.1593 	23.0000 	 1.7645 	 1.3177 	 -2.2750 	 0.0913 
33.0000 	 0.1992 	 0.6793 	 -1.3284 	 1463.4944 	33.0000 	 1.5317 	 0.9708 	 -5.3923 	 0.0168 
48.0000 	 0.0041 	 5.0346 	 -0.0010 	 2004.3337 	48.0000 	 0.3322 	 2.8152 	 -5.6654 	 0.0003 
38.0000 	 0.0325 	 10.0000 	 -40.0306 	 1493.9646 	38.0000 	 2.0007 	 2.9742 	 -1.8489 	 0.1937 
48.0000 	 0.3348 	 2.3633 	 -5.4559 	 1462.9605 	48.0000 	 0.8350 	 2.8471 	 -4.8005 	 0.0219 
18.0000 	 1.2126 	 9.9995 	 -20.5512 	 677.1051 	18.0000 	 0.3887 	 1.4819 	 -0.5636 	 0.0857 
38.0000 	 0.0491 	 2.5102 	 -0.5915 	 1857.8415 	38.0000 	 2.7237 	 1.0013 	 -3.6120 	 0.0011 
33.0000 	 0.0049 	 0.0292 	 -0.0066 	 1857.8429 	33.0000 	 1.4430 	 0.1033 	 -3.3927 	 0.0012 
8.0000 	 2.1487 	 6.1899 	 -9.0811 	 677.3677 	8.0000 	 2.3849 	 1.1453 	 -1.9628 	 0.1601 
23.0000 	 1.1999 	 10.0000 	 -29.2676 	 689.9264 	23.0000 	 2.1135 	 2.4212 	 -1.8640 	 0.1422 
3.0000 	 2.5996 	 0.9516 	 -0.6584 	 699.2421 	3.0000 	 0.0831 	 1.1658 	 -0.6108 	 0.2794 
47.0000 	 0.0025 	 9.9722 	 -49.9985 	 1508.2912 	47.0000 	 2.3261 	 0.2295 	 -0.1023 	 0.1392 
48.0000 	 0.6209 	 0.0261 	 -26.4059 	 2190.6599 	48.0000 	 2.3917 	 2.8264 	 -3.2276 	 0.3035 
33.0000 	 0.0049 	 6.2940 	 -0.0010 	 2004.4477 	33.0000 	 1.9947 	 2.6654 	 -1.4902 	 0.0117 
47.0000 	 5.9868 	 9.9722 	 -49.9985 	 2128.5260 	47.0000 	 1.3090 	 0.0468 	 -5.5506 	 0.3212 
18.0000 	 1.2663 	 9.9929 	 -21.6015 	 676.8716 	18.0000 	 2.7234 	 2.2324 	 -4.8814 	 0.0862 
23.0000 	 1.1703 	 10.0000 	 -28.2495 	 690.0166 	23.0000 	 2.7161 	 0.8401 	 -5.9366 	 0.1548 
23.0000 	 1.1861 	 9.9994 	 -28.9345 	 689.5482 	23.0000 	 0.0567 	 2.3989 	 -5.5155 	 0.3746 
47.0000 	 0.0041 	 0.4703 	 -0.0010 	 2004.3169 	47.0000 	 2.1653 	 1.6474 	 -4.8882 	 0.0029 
38.0000 	 0.0025 	 9.9994 	 -0.0010 	 2004.6485 	38.0000 	 1.5805 	 1.6459 	 -1.0020 	 0.1369 
33.0000 	 1.2368 	 10.0000 	 -50.0000 	 756.2380 	33.0000 	 2.5371 	 0.2773 	 -6.3604 	 0.4228 
